Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
26.0,true,-1,314.0,232.0,200.0,7820,1.0,0.0
26.0,true,-1,356.0,250.0,200.0,7772,1.0,0.0
26.0,true,-1,340.0,232.0,200.0,7564,1.0,0.0
26.0,true,-1,294.0,216.0,200.0,6658,1.0,0.0
26.0,true,-1,260.0,212.0,200.0,7692,1.0,0.0
26.0,true,-1,304.0,212.0,200.0,7483,1.0,0.0
26.0,true,-1,402.0,268.0,200.0,10416,1.0,0.0
26.0,true,-1,316.0,230.0,200.0,6778,1.0,0.0
26.0,true,-1,306.0,244.0,200.0,6929,1.0,0.0
26.0,true,-1,292.0,234.0,200.0,7523,1.0,0.0
26.0,true,-1,304.0,236.0,204.0,6570,1.0,0.0
26.0,true,-1,284.0,216.0,204.0,6536,1.0,0.0
26.0,true,-1,294.0,220.0,200.0,8640,1.0,0.0
26.0,true,-1,356.0,244.0,200.0,8168,1.0,0.0
26.0,true,-1,308.0,228.0,202.0,8976,1.0,0.0
26.0,true,-1,294.0,218.0,200.0,7330,1.0,0.0
26.0,true,-1,358.0,228.0,200.0,8426,1.0,0.0
26.0,true,-1,350.0,244.0,200.0,8161,1.0,0.0
26.0,true,-1,290.0,218.0,200.0,7329,1.0,0.0
26.0,true,-1,344.0,234.0,200.0,7112,1.0,0.0
26.0,true,-1,350.0,260.0,200.0,8375,1.0,0.0
26.0,true,-1,342.0,252.0,200.0,7178,1.0,0.0
26.0,true,-1,322.0,228.0,200.0,8845,1.0,0.0
26.0,true,-1,298.0,242.0,200.0,6647,1.0,0.0
26.0,true,-1,258.0,228.0,200.0,5937,1.0,0.0
26.0,true,-1,290.0,238.0,200.0,8210,1.0,0.0
26.0,true,-1,314.0,224.0,200.0,6477,1.0,0.0
26.0,true,-1,324.0,230.0,200.0,7443,1.0,0.0
26.0,true,-1,278.0,230.0,200.0,5762,1.0,0.0
26.0,true,-1,366.0,234.0,200.0,8242,1.0,0.0
26.0,true,-1,298.0,216.0,200.0,7347,1.0,0.0
26.0,true,-1,260.0,216.0,200.0,5703,1.0,0.0
26.0,true,-1,300.0,228.0,200.0,7487,1.0,0.0
26.0,true,-1,308.0,236.0,202.0,8237,1.0,0.0
26.0,true,-1,334.0,254.0,200.0,8906,1.0,0.0
26.0,true,-1,294.0,230.0,200.0,5427,1.0,0.0
26.0,true,-1,352.0,248.0,202.0,6951,1.0,0.0
26.0,true,-1,390.0,246.0,200.0,9079,1.0,0.0
26.0,true,-1,298.0,242.0,200.0,6587,1.0,0.0
26.0,true,-1,344.0,248.0,200.0,6805,1.0,0.0
26.0,true,-1,294.0,224.0,200.0,5057,1.0,0.0
26.0,true,-1,312.0,234.0,200.0,7954,1.0,0.0
26.0,true,-1,296.0,232.0,204.0,6403,1.0,0.0
26.0,true,-1,308.0,240.0,200.0,8222,1.0,0.0
26.0,true,-1,308.0,240.0,200.0,8106,1.0,0.0
26.0,true,-1,332.0,222.0,204.0,10121,1.0,0.0
26.0,true,-1,284.0,236.0,200.0,6802,1.0,0.0
26.0,true,-1,322.0,232.0,204.0,8797,1.0,0.0
26.0,true,-1,314.0,212.0,200.0,7394,1.0,0.0
26.0,true,-1,356.0,256.0,200.0,7219,1.0,0.0
26.0,true,-1,400.0,280.0,200.0,7902,1.0,0.0
26.0,true,-1,392.0,304.0,200.0,7287,1.0,0.0
26.0,true,-1,320.0,228.0,200.0,9181,1.0,0.0
26.0,true,-1,310.0,230.0,200.0,6979,1.0,0.0
26.0,true,-1,312.0,216.0,200.0,8062,1.0,0.0
26.0,true,-1,294.0,254.0,200.0,6897,1.0,0.0
26.0,true,-1,270.0,226.0,202.0,7567,1.0,0.0
26.0,true,-1,310.0,244.0,200.0,6576,1.0,0.0
26.0,true,-1,308.0,236.0,200.0,7446,1.0,0.0
26.0,true,-1,322.0,226.0,200.0,6988,1.0,0.0
26.0,true,-1,366.0,226.0,200.0,7772,1.0,0.0
26.0,true,-1,364.0,256.0,200.0,8023,1.0,0.0
26.0,true,-1,272.0,222.0,200.0,5443,1.0,0.0
26.0,true,-1,274.0,230.0,200.0,6318,1.0,0.0
26.0,true,-1,346.0,234.0,202.0,9919,1.0,0.0
26.0,true,-1,300.0,242.0,200.0,7386,1.0,0.0
26.0,true,-1,294.0,232.0,200.0,6494,1.0,0.0
26.0,true,-1,396.0,242.0,202.0,13956,1.0,0.0
26.0,true,-1,298.0,238.0,200.0,6377,1.0,0.0
26.0,true,-1,286.0,228.0,200.0,6158,1.0,0.0
26.0,true,-1,352.0,238.0,212.0,10681,1.0,0.0
26.0,true,-1,316.0,250.0,200.0,7124,1.0,0.0
26.0,true,-1,354.0,252.0,200.0,7681,1.0,0.0
26.0,true,-1,324.0,226.0,200.0,8757,1.0,0.0
26.0,true,-1,342.0,248.0,200.0,7573,1.0,0.0
26.0,true,-1,284.0,214.0,200.0,7299,1.0,0.0
26.0,true,-1,250.0,218.0,200.0,5301,1.0,0.0
26.0,true,-1,276.0,224.0,200.0,6075,1.0,0.0
26.0,true,-1,330.0,236.0,200.0,9129,1.0,0.0
27.0,true,-1,312.0,234.0,200.0,5420,1.0,0.0
27.0,true,-1,278.0,218.0,200.0,6245,1.0,0.0
27.0,true,-1,284.0,226.0,202.0,7633,1.0,0.0
27.0,true,-1,358.0,264.0,204.0,7539,1.0,0.0
27.0,true,-1,356.0,250.0,200.0,7617,1.0,0.0
27.0,true,-1,320.0,222.0,200.0,7559,1.0,0.0
27.0,true,-1,352.0,246.0,200.0,7020,1.0,0.0
27.0,true,-1,380.0,244.0,200.0,8581,1.0,0.0
27.0,true,-1,404.0,262.0,202.0,9492,1.0,0.0
27.0,true,-1,296.0,234.0,200.0,7105,1.0,0.0
27.0,true,-1,290.0,228.0,202.0,7091,1.0,0.0
27.0,true,-1,354.0,250.0,202.0,6532,1.0,0.0
27.0,true,-1,304.0,228.0,200.0,7496,1.0,0.0
27.0,true,-1,268.0,214.0,200.0,6097,1.0,0.0
27.0,true,-1,316.0,238.0,200.0,7423,1.0,0.0
27.0,true,-1,336.0,242.0,200.0,6801,1.0,0.0
27.0,true,-1,326.0,248.0,202.0,7028,1.0,0.0
27.0,true,-1,348.0,234.0,200.0,8253,1.0,0.0
27.0,true,-1,336.0,238.0,200.0,7803,1.0,0.0
27.0,true,-1,368.0,252.0,200.0,8765,1.0,0.0
27.0,true,-1,328.0,226.0,200.0,7213,1.0,0.0
27.0,true,-1,366.0,234.0,200.0,10354,1.0,0.0
27.0,true,-1,380.0,244.0,202.0,10928,1.0,0.0
27.0,true,-1,264.0,230.0,202.0,7419,1.0,0.0
27.0,true,-1,306.0,222.0,200.0,7409,1.0,0.0
27.0,true,-1,296.0,222.0,200.0,6696,1.0,0.0
27.0,true,-1,380.0,240.0,200.0,9404,1.0,0.0
27.0,true,-1,280.0,218.0,202.0,5957,1.0,0.0
27.0,true,-1,296.0,242.0,200.0,6464,1.0,0.0
27.0,true,-1,362.0,280.0,200.0,8117,1.0,0.0
27.0,true,-1,364.0,234.0,204.0,9304,1.0,0.0
27.0,true,-1,468.0,286.0,200.0,10706,1.0,0.0
27.0,true,-1,294.0,234.0,200.0,9597,1.0,0.0
27.0,true,-1,442.0,260.0,200.0,9375,1.0,0.0
27.0,true,-1,442.0,296.0,200.0,10288,1.0,0.0
27.0,true,-1,308.0,242.0,202.0,7751,1.0,0.0
27.0,true,-1,402.0,236.0,202.0,12515,1.0,0.0
27.0,true,-1,278.0,228.0,206.0,5426,1.0,0.0
27.0,true,-1,288.0,226.0,200.0,6338,1.0,0.0
27.0,true,-1,274.0,222.0,200.0,7025,1.0,0.0
27.0,true,-1,316.0,224.0,200.0,7272,1.0,0.0
27.0,true,-1,320.0,234.0,202.0,8339,1.0,0.0
27.0,true,-1,312.0,258.0,202.0,7914,1.0,0.0
27.0,true,-1,304.0,238.0,200.0,9349,1.0,0.0
27.0,true,-1,380.0,256.0,200.0,8903,1.0,0.0
27.0,true,-1,372.0,246.0,204.0,7820,1.0,0.0
27.0,true,-1,310.0,220.0,202.0,6089,1.0,0.0
27.0,true,-1,388.0,272.0,200.0,10078,1.0,0.0
27.0,true,-1,276.0,234.0,200.0,5020,1.0,0.0
27.0,true,-1,290.0,236.0,200.0,7696,1.0,0.0
27.0,true,-1,334.0,250.0,200.0,6653,1.0,0.0
27.0,true,-1,358.0,236.0,200.0,6783,1.0,0.0
27.0,true,-1,328.0,236.0,200.0,6573,1.0,0.0
27.0,true,-1,270.0,220.0,202.0,7213,1.0,0.0
27.0,true,-1,322.0,230.0,200.0,6927,1.0,0.0
27.0,true,-1,320.0,232.0,204.0,6655,1.0,0.0
27.0,true,-1,368.0,254.0,200.0,8865,1.0,0.0
27.0,true,-1,350.0,254.0,204.0,6783,1.0,0.0
27.0,true,-1,320.0,218.0,200.0,7649,1.0,0.0
27.0,true,-1,312.0,222.0,202.0,5772,1.0,0.0
27.0,true,-1,344.0,232.0,202.0,7886,1.0,0.0
27.0,true,-1,348.0,252.0,200.0,6702,1.0,0.0
27.0,true,-1,326.0,220.0,202.0,8150,1.0,0.0
27.0,true,-1,338.0,238.0,200.0,8144,1.0,0.0
27.0,true,-1,366.0,254.0,200.0,8412,1.0,0.0
27.0,true,-1,338.0,222.0,200.0,7754,1.0,0.0
27.0,true,-1,284.0,228.0,200.0,6293,1.0,0.0
27.0,true,-1,346.0,244.0,200.0,7961,1.0,0.0
27.0,true,-1,358.0,236.0,200.0,7170,1.0,0.0
27.0,true,-1,434.0,264.0,200.0,12313,1.0,0.0
27.0,true,-1,330.0,228.0,200.0,7977,1.0,0.0
27.0,true,-1,328.0,236.0,200.0,7893,1.0,0.0
27.0,true,-1,410.0,292.0,202.0,11255,1.0,0.0
27.0,true,-1,318.0,248.0,200.0,7292,1.0,0.0
27.0,true,-1,314.0,230.0,202.0,8139,1.0,0.0
27.0,true,-1,348.0,240.0,202.0,7645,1.0,0.0
27.0,true,-1,330.0,242.0,200.0,7557,1.0,0.0
27.0,true,-1,324.0,232.0,200.0,7313,1.0,0.0
27.0,true,-1,316.0,234.0,200.0,5943,1.0,0.0
27.0,true,-1,344.0,238.0,200.0,6715,1.0,0.0
27.0,true,-1,322.0,232.0,204.0,9599,1.0,0.0
27.0,true,-1,240.0,218.0,200.0,7033,1.0,0.0
27.0,true,-1,386.0,264.0,206.0,8112,1.0,0.0
27.0,true,-1,322.0,234.0,200.0,8942,1.0,0.0
27.0,true,-1,340.0,238.0,200.0,6767,1.0,0.0
27.0,true,-1,338.0,242.0,200.0,6124,1.0,0.0
27.0,true,-1,354.0,226.0,200.0,6944,1.0,0.0
27.0,true,-1,306.0,230.0,200.0,7463,1.0,0.0
27.0,true,-1,322.0,234.0,200.0,8422,1.0,0.0
27.0,true,-1,352.0,230.0,200.0,6958,1.0,0.0
27.0,true,-1,336.0,226.0,202.0,8835,1.0,0.0
27.0,true,-1,358.0,244.0,200.0,9504,1.0,0.0
27.0,true,-1,340.0,254.0,200.0,8559,1.0,0.0
27.0,true,-1,282.0,222.0,204.0,7712,1.0,0.0
27.0,true,-1,404.0,232.0,200.0,10653,1.0,0.0
27.0,true,-1,400.0,306.0,202.0,11547,1.0,0.0
27.0,true,-1,298.0,216.0,200.0,8537,1.0,0.0
27.0,true,-1,382.0,266.0,202.0,8784,1.0,0.0
27.0,true,-1,454.0,228.0,202.0,12020,1.0,0.0
27.0,true,-1,402.0,246.0,206.0,7833,1.0,0.0
28.0,true,-1,334.0,254.0,200.0,8394,1.0,0.0
28.0,true,-1,376.0,252.0,200.0,7678,1.0,0.0
28.0,true,-1,344.0,238.0,200.0,6272,1.0,0.0
28.0,true,-1,300.0,228.0,200.0,6687,1.0,0.0
28.0,true,-1,388.0,264.0,200.0,8297,1.0,0.0
28.0,true,-1,340.0,250.0,200.0,7646,1.0,0.0
28.0,true,-1,300.0,244.0,202.0,8500,1.0,0.0
28.0,true,-1,336.0,260.0,200.0,9574,1.0,0.0
28.0,true,-1,352.0,232.0,200.0,8448,1.0,0.0
28.0,true,-1,342.0,234.0,200.0,5642,1.0,0.0
28.0,true,-1,300.0,210.0,200.0,6895,1.0,0.0
28.0,true,-1,406.0,250.0,200.0,8271,1.0,0.0
28.0,true,-1,312.0,222.0,206.0,6406,1.0,0.0
28.0,true,-1,378.0,270.0,200.0,10262,1.0,0.0
28.0,true,-1,376.0,274.0,204.0,10143,1.0,0.0
28.0,true,-1,408.0,220.0,206.0,12681,1.0,0.0
28.0,true,-1,416.0,258.0,202.0,9173,1.0,0.0
28.0,true,-1,386.0,282.0,200.0,9431,1.0,0.0
28.0,true,-1,348.0,238.0,200.0,7921,1.0,0.0
28.0,true,-1,332.0,250.0,200.0,6643,1.0,0.0
28.0,true,-1,358.0,246.0,202.0,6947,1.0,0.0
28.0,true,-1,460.0,286.0,202.0,9652,1.0,0.0
28.0,true,-1,378.0,276.0,200.0,9503,1.0,0.0
28.0,true,-1,354.0,260.0,202.0,6906,1.0,0.0
28.0,true,-1,300.0,224.0,202.0,6475,1.0,0.0
28.0,true,-1,328.0,240.0,204.0,8234,1.0,0.0
28.0,true,-1,310.0,234.0,200.0,6839,1.0,0.0
28.0,true,-1,350.0,266.0,200.0,6816,1.0,0.0
28.0,true,-1,392.0,274.0,200.0,9621,1.0,0.0
28.0,true,-1,336.0,232.0,200.0,8275,1.0,0.0
28.0,true,-1,302.0,226.0,202.0,7515,1.0,0.0
28.0,true,-1,372.0,236.0,200.0,10312,1.0,0.0
28.0,true,-1,398.0,254.0,200.0,9134,1.0,0.0
28.0,true,-1,318.0,232.0,200.0,6635,1.0,0.0
28.0,true,-1,352.0,228.0,200.0,8618,1.0,0.0
28.0,true,-1,330.0,238.0,200.0,6480,1.0,0.0
28.0,true,-1,402.0,282.0,200.0,10349,1.0,0.0
28.0,true,-1,452.0,272.0,200.0,11384,1.0,0.0
28.0,true,-1,342.0,230.0,200.0,8573,1.0,0.0
28.0,true,-1,334.0,224.0,200.0,6052,1.0,0.0
28.0,true,-1,304.0,218.0,200.0,6700,1.0,0.0
28.0,true,-1,318.0,222.0,202.0,7207,1.0,0.0
28.0,true,-1,362.0,234.0,202.0,7952,1.0,0.0
28.0,true,-1,368.0,240.0,200.0,8133,1.0,0.0
28.0,true,-1,386.0,266.0,200.0,8318,1.0,0.0
28.0,true,-1,314.0,228.0,200.0,6685,1.0,0.0
28.0,true,-1,312.0,214.0,202.0,7910,1.0,0.0
28.0,true,-1,314.0,242.0,200.0,7045,1.0,0.0
28.0,true,-1,368.0,282.0,206.0,9193,1.0,0.0
28.0,true,-1,322.0,236.0,200.0,7291,1.0,0.0
28.0,true,-1,344.0,244.0,200.0,6808,1.0,0.0
28.0,true,-1,274.0,222.0,200.0,6796,1.0,0.0
28.0,true,-1,426.0,248.0,202.0,10193,1.0,0.0
28.0,true,-1,320.0,230.0,202.0,7795,1.0,0.0
28.0,true,-1,304.0,234.0,200.0,5682,1.0,0.0
28.0,true,-1,320.0,228.0,212.0,8155,1.0,0.0
28.0,true,-1,320.0,232.0,200.0,7623,1.0,0.0
28.0,true,-1,354.0,246.0,202.0,8113,1.0,0.0
28.0,true,-1,316.0,260.0,200.0,8047,1.0,0.0
28.0,true,-1,458.0,294.0,204.0,10611,1.0,0.0
28.0,true,-1,340.0,242.0,200.0,8057,1.0,0.0
28.0,true,-1,330.0,236.0,200.0,7791,1.0,0.0
28.0,true,-1,392.0,264.0,200.0,9884,1.0,0.0
28.0,true,-1,458.0,248.0,204.0,10897,1.0,0.0
28.0,true,-1,346.0,238.0,200.0,8023,1.0,0.0
28.0,true,-1,366.0,234.0,200.0,10119,1.0,0.0
28.0,true,-1,366.0,244.0,202.0,8661,1.0,0.0
28.0,true,-1,390.0,220.0,202.0,13760,1.0,0.0
28.0,true,-1,322.0,230.0,200.0,8414,1.0,0.0
28.0,true,-1,380.0,232.0,202.0,9183,1.0,0.0
28.0,true,-1,306.0,242.0,200.0,6582,1.0,0.0
28.0,true,-1,346.0,236.0,200.0,8282,1.0,0.0
28.0,true,-1,268.0,212.0,200.0,6791,1.0,0.0
28.0,true,-1,326.0,234.0,200.0,8926,1.0,0.0
28.0,true,-1,280.0,226.0,200.0,7293,1.0,0.0
28.0,true,-1,318.0,230.0,200.0,6757,1.0,0.0
28.0,true,-1,348.0,268.0,200.0,7692,1.0,0.0
28.0,true,-1,434.0,256.0,200.0,8540,1.0,0.0
28.0,true,-1,340.0,246.0,200.0,6829,1.0,0.0
28.0,true,-1,428.0,262.0,202.0,9676,1.0,0.0
28.0,true,-1,358.0,264.0,200.0,8882,1.0,0.0
28.0,true,-1,420.0,276.0,202.0,9034,1.0,0.0
28.0,true,-1,302.0,244.0,200.0,8323,1.0,0.0
28.0,true,-1,334.0,226.0,202.0,8590,1.0,0.0
28.0,true,-1,324.0,246.0,202.0,6840,1.0,0.0
28.0,true,-1,348.0,222.0,200.0,7074,1.0,0.0
28.0,true,-1,456.0,238.0,204.0,16224,1.0,0.0
28.0,true,-1,426.0,250.0,206.0,8283,1.0,0.0
28.0,true,-1,352.0,246.0,200.0,6938,1.0,0.0
28.0,true,-1,316.0,242.0,204.0,10394,1.0,0.0
28.0,true,-1,290.0,234.0,200.0,5559,1.0,0.0
28.0,true,-1,350.0,234.0,200.0,9570,1.0,0.0
28.0,true,-1,330.0,230.0,200.0,8440,1.0,0.0
28.0,true,-1,422.0,238.0,204.0,10153,1.0,0.0
28.0,true,-1,368.0,264.0,200.0,7224,1.0,0.0
28.0,true,-1,260.0,220.0,200.0,6969,1.0,0.0
28.0,true,-1,338.0,228.0,200.0,8618,1.0,0.0
28.0,true,-1,328.0,230.0,200.0,8238,1.0,0.0
28.0,true,-1,300.0,224.0,200.0,7100,1.0,0.0
28.0,true,-1,426.0,246.0,200.0,11941,1.0,0.0
29.0,true,-1,384.0,226.0,200.0,12060,1.0,0.0
29.0,true,-1,422.0,254.0,200.0,10361,1.0,0.0
29.0,true,-1,442.0,228.0,206.0,9509,1.0,0.0
29.0,true,-1,392.0,258.0,202.0,9392,1.0,0.0
29.0,true,-1,410.0,240.0,206.0,11336,1.0,0.0
29.0,true,-1,412.0,266.0,200.0,8562,1.0,0.0
29.0,true,-1,362.0,234.0,206.0,10192,1.0,0.0
29.0,true,-1,432.0,234.0,202.0,8818,1.0,0.0
29.0,true,-1,408.0,254.0,200.0,8387,1.0,0.0
29.0,true,-1,348.0,242.0,202.0,7648,1.0,0.0
29.0,true,-1,332.0,226.0,200.0,7691,1.0,0.0
29.0,true,-1,356.0,262.0,200.0,10459,1.0,0.0
29.0,true,-1,406.0,248.0,200.0,9562,1.0,0.0
29.0,true,-1,382.0,280.0,200.0,9702,1.0,0.0
29.0,true,-1,402.0,278.0,206.0,10384,1.0,0.0
29.0,true,-1,354.0,252.0,200.0,7429,1.0,0.0
29.0,true,-1,294.0,222.0,200.0,8879,1.0,0.0
29.0,true,-1,304.0,236.0,202.0,6812,1.0,0.0
29.0,true,-1,360.0,254.0,200.0,8583,1.0,0.0
29.0,true,-1,312.0,228.0,200.0,7036,1.0,0.0
29.0,true,-1,308.0,248.0,202.0,8210,1.0,0.0
29.0,true,-1,336.0,244.0,202.0,8855,1.0,0.0
29.0,true,-1,344.0,242.0,202.0,10332,1.0,0.0
29.0,true,-1,402.0,252.0,200.0,10344,1.0,0.0
29.0,true,-1,346.0,260.0,200.0,9989,1.0,0.0
29.0,true,-1,322.0,240.0,202.0,8839,1.0,0.0
29.0,true,-1,352.0,218.0,200.0,7682,1.0,0.0
29.0,true,-1,372.0,254.0,202.0,8637,1.0,0.0
29.0,true,-1,580.0,296.0,202.0,12944,1.0,0.0
29.0,true,-1,304.0,236.0,200.0,7135,1.0,0.0
29.0,true,-1,294.0,240.0,202.0,7173,1.0,0.0
29.0,true,-1,314.0,238.0,200.0,5948,1.0,0.0
29.0,true,-1,378.0,254.0,208.0,10191,1.0,0.0
29.0,true,-1,282.0,210.0,200.0,7774,1.0,0.0
29.0,true,-1,448.0,264.0,200.0,12154,1.0,0.0
29.0,true,-1,340.0,244.0,200.0,6088,1.0,0.0
29.0,true,-1,368.0,236.0,200.0,7946,1.0,0.0
29.0,true,-1,414.0,270.0,210.0,10305,1.0,0.0
29.0,true,-1,324.0,248.0,202.0,6251,1.0,0.0
29.0,true,-1,334.0,234.0,202.0,7983,1.0,0.0
29.0,true,-1,340.0,226.0,202.0,7965,1.0,0.0
29.0,true,-1,308.0,212.0,202.0,7624,1.0,0.0
29.0,true,-1,332.0,244.0,200.0,7582,1.0,0.0
29.0,true,-1,364.0,238.0,200.0,8673,1.0,0.0
29.0,true,-1,346.0,240.0,204.0,6605,1.0,0.0
29.0,true,-1,284.0,238.0,200.0,7284,1.0,0.0
29.0,true,-1,296.0,240.0,200.0,5780,1.0,0.0
29.0,true,-1,428.0,252.0,200.0,11720,1.0,0.0
29.0,true,-1,298.0,224.0,202.0,7774,1.0,0.0
29.0,true,-1,458.0,278.0,204.0,10777,1.0,0.0
29.0,true,-1,350.0,246.0,204.0,10756,1.0,0.0
29.0,true,-1,370.0,238.0,200.0,7695,1.0,0.0
29.0,true,-1,338.0,234.0,202.0,6605,1.0,0.0
29.0,true,-1,328.0,256.0,200.0,7194,1.0,0.0
29.0,true,-1,356.0,230.0,200.0,6686,1.0,0.0
29.0,true,-1,292.0,228.0,200.0,6267,1.0,0.0
29.0,true,-1,320.0,230.0,202.0,7376,1.0,0.0
29.0,true,-1,312.0,238.0,200.0,7851,1.0,0.0
29.0,true,-1,290.0,228.0,200.0,7279,1.0,0.0
29.0,true,-1,318.0,254.0,200.0,7883,1.0,0.0
29.0,true,-1,322.0,216.0,200.0,10267,1.0,0.0
29.0,true,-1,428.0,280.0,208.0,12232,1.0,0.0
29.0,true,-1,352.0,236.0,202.0,8536,1.0,0.0
29.0,true,-1,468.0,252.0,200.0,10346,1.0,0.0
29.0,true,-1,294.0,234.0,204.0,7052,1.0,0.0
29.0,true,-1,350.0,256.0,200.0,9722,1.0,0.0
29.0,true,-1,410.0,280.0,200.0,10160,1.0,0.0
29.0,true,-1,328.0,236.0,202.0,9972,1.0,0.0
29.0,true,-1,292.0,234.0,202.0,7233,1.0,0.0
29.0,true,-1,310.0,254.0,202.0,5725,1.0,0.0
29.0,true,-1,362.0,250.0,204.0,8813,1.0,0.0
29.0,true,-1,346.0,258.0,202.0,9610,1.0,0.0
29.0,true,-1,380.0,238.0,200.0,9057,1.0,0.0
29.0,true,-1,316.0,252.0,200.0,8061,1.0,0.0
29.0,true,-1,366.0,254.0,200.0,8873,1.0,0.0
29.0,true,-1,402.0,258.0,200.0,9739,1.0,0.0
29.0,true,-1,314.0,222.0,202.0,8603,1.0,0.0
29.0,true,-1,338.0,250.0,200.0,8087,1.0,0.0
29.0,true,-1,336.0,236.0,204.0,7587,1.0,0.0
29.0,true,-1,334.0,234.0,200.0,8208,1.0,0.0
29.0,true,-1,358.0,232.0,200.0,8478,1.0,0.0
29.0,true,-1,348.0,242.0,202.0,9608,1.0,0.0
29.0,true,-1,366.0,242.0,202.0,8633,1.0,0.0
29.0,true,-1,304.0,226.0,200.0,8121,1.0,0.0
29.0,true,-1,364.0,250.0,202.0,8334,1.0,0.0
29.0,true,-1,394.0,252.0,202.0,9675,1.0,0.0
29.0,true,-1,284.0,230.0,200.0,6699,1.0,0.0
29.0,true,-1,332.0,264.0,202.0,8601,1.0,0.0
29.0,true,-1,338.0,246.0,202.0,9559,1.0,0.0
29.0,true,-1,286.0,240.0,204.0,6819,1.0,0.0
29.0,true,-1,386.0,272.0,204.0,9564,1.0,0.0
29.0,true,-1,388.0,220.0,202.0,8355,1.0,0.0
29.0,true,-1,372.0,238.0,202.0,9938,1.0,0.0
29.0,true,-1,346.0,256.0,202.0,8103,1.0,0.0
29.0,true,-1,306.0,246.0,202.0,9904,1.0,0.0
29.0,true,-1,364.0,266.0,200.0,8542,1.0,0.0
29.0,true,-1,314.0,242.0,200.0,8133,1.0,0.0
29.0,true,-1,334.0,222.0,202.0,7434,1.0,0.0
29.0,true,-1,390.0,256.0,204.0,11398,1.0,0.0
29.0,true,-1,388.0,234.0,200.0,8914,1.0,0.0
30.0,true,-1,422.0,264.0,206.0,9700,1.0,0.0
30.0,true,-1,328.0,244.0,204.0,7972,1.0,0.0
30.0,true,-1,390.0,252.0,204.0,11849,1.0,0.0
30.0,true,-1,406.0,256.0,206.0,7987,1.0,0.0
30.0,true,-1,340.0,248.0,202.0,7893,1.0,0.0
30.0,true,-1,426.0,264.0,208.0,8876,1.0,0.0
30.0,true,-1,304.0,226.0,202.0,8075,1.0,0.0
30.0,true,-1,362.0,252.0,208.0,8337,1.0,0.0
30.0,true,-1,474.0,282.0,206.0,8997,1.0,0.0
30.0,true,-1,418.0,240.0,204.0,12910,1.0,0.0
30.0,true,-1,344.0,244.0,204.0,9399,1.0,0.0
30.0,true,-1,416.0,266.0,200.0,7867,1.0,0.0
30.0,true,-1,282.0,232.0,202.0,8555,1.0,0.0
30.0,true,-1,304.0,236.0,208.0,8230,1.0,0.0
30.0,true,-1,388.0,290.0,202.0,13460,1.0,0.0
30.0,true,-1,390.0,248.0,202.0,11752,1.0,0.0
30.0,true,-1,418.0,276.0,202.0,11363,1.0,0.0
30.0,true,-1,380.0,264.0,200.0,9170,1.0,0.0
30.0,true,-1,478.0,306.0,200.0,12861,1.0,0.0
30.0,true,-1,382.0,230.0,200.0,9577,1.0,0.0
30.0,true,-1,274.0,238.0,200.0,7272,1.0,0.0
30.0,true,-1,352.0,236.0,202.0,7697,1.0,0.0
30.0,true,-1,414.0,246.0,200.0,7659,1.0,0.0
30.0,true,-1,334.0,240.0,204.0,10602,1.0,0.0
30.0,true,-1,356.0,230.0,206.0,10013,1.0,0.0
30.0,true,-1,392.0,256.0,202.0,11905,1.0,0.0
30.0,true,-1,296.0,234.0,202.0,8969,1.0,0.0
30.0,true,-1,496.0,300.0,202.0,12098,1.0,0.0
30.0,true,-1,436.0,282.0,200.0,11381,1.0,0.0
30.0,true,-1,326.0,232.0,200.0,8666,1.0,0.0
30.0,true,-1,468.0,300.0,202.0,11029,1.0,0.0
30.0,true,-1,316.0,236.0,200.0,6755,1.0,0.0
30.0,true,-1,344.0,226.0,200.0,8133,1.0,0.0
30.0,true,-1,374.0,262.0,212.0,11121,1.0,0.0
30.0,true,-1,430.0,256.0,204.0,11689,1.0,0.0
30.0,true,-1,394.0,260.0,208.0,10170,1.0,0.0
30.0,true,-1,268.0,236.0,202.0,7027,1.0,0.0
30.0,true,-1,370.0,240.0,204.0,8260,1.0,0.0
30.0,true,-1,366.0,244.0,206.0,10372,1.0,0.0
30.0,true,-1,444.0,224.0,204.0,12932,1.0,0.0
30.0,true,-1,358.0,246.0,208.0,10888,1.0,0.0
30.0,true,-1,296.0,234.0,204.0,8076,1.0,0.0
30.0,true,-1,394.0,246.0,204.0,10764,1.0,0.0
30.0,true,-1,524.0,296.0,200.0,14701,1.0,0.0
30.0,true,-1,338.0,238.0,200.0,9644,1.0,0.0
30.0,true,-1,398.0,270.0,206.0,9555,1.0,0.0
30.0,true,-1,346.0,242.0,202.0,7642,1.0,0.0
30.0,true,-1,450.0,248.0,206.0,11403,1.0,0.0
30.0,true,-1,434.0,242.0,204.0,14181,1.0,0.0
30.0,true,-1,372.0,246.0,204.0,9166,1.0,0.0
30.0,true,-1,340.0,250.0,212.0,8251,1.0,0.0
30.0,true,-1,452.0,282.0,206.0,8227,1.0,0.0
30.0,true,-1,342.0,242.0,200.0,8282,1.0,0.0
30.0,true,-1,510.0,264.0,206.0,10854,1.0,0.0
30.0,true,-1,390.0,266.0,200.0,9972,1.0,0.0
30.0,true,-1,332.0,234.0,200.0,7973,1.0,0.0
